quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.023,0.777,655.801,0.12109999,0.34705,0.072399996,0.11431,0.01435,2.2746,SAKHTISUG,2024-07-07
0.023,0.777,655.801,0.12109999,0.34705,0.072399996,0.11431,0.01435,2.2746,SAKHTISUG,2024-07-13
0.023,0.777,655.801,0.12109999,0.34705,0.072399996,0.11431,0.01435,2.2746,SAKHTISUG,2024-07-20
0.023,0.777,655.801,0.12109999,0.34705,0.072399996,0.11431,0.01435,2.2746,SAKHTISUG,2024-07-27
0.023,0.777,655.801,0.12109999,0.34705,0.072399996,0.11431,0.01435,2.2746,SAKHTISUG,2024-08-03
0.023,0.777,655.801,0.12109999,0.34705,0.072399996,0.11431,0.01435,2.2746,SAKHTISUG,2024-08-10
0.023,0.777,655.801,0.12109999,0.34705,0.072399996,0.11431,0.01435,2.2746,SAKHTISUG,2024-08-17
,,655.801,0.09804,0.36431998,0.09607001,0.14271,,,SAKHTISUG,2024-08-24
,,655.801,0.09804,0.36431998,0.09607001,0.14271,,,SAKHTISUG,2024-09-01
,,655.801,0.09804,0.36431998,0.09607001,0.14271,,,SAKHTISUG,2024-09-08
,,655.801,0.09804,0.36431998,0.09607001,0.14271,,,SAKHTISUG,2024-09-15
,,655.801,0.09804,0.36431998,0.09607001,0.14271,,,SAKHTISUG,2024-09-21
,,655.801,0.09804,0.36431998,0.09607001,0.14271,,,SAKHTISUG,2024-09-28
,,655.801,0.09804,0.36431998,0.09607001,0.14271,,,SAKHTISUG,2024-10-05
,,655.801,0.09804,0.36431998,0.09607001,0.14271,,,SAKHTISUG,2024-10-12
,,655.801,0.09804,0.36431998,0.09607001,0.14271,,,SAKHTISUG,2024-10-19
