quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.745,1.304,58.958,0.16383,0.73592,0.30014,0.18448,0.095699996,0.17247,SULA,2024-07-07
0.745,1.304,58.958,0.16383,0.73592,0.30014,0.18448,0.095699996,0.17247,SULA,2024-07-13
0.745,1.304,58.958,0.16383,0.73592,0.30014,0.18448,0.095699996,0.17247,SULA,2024-07-20
0.745,1.304,58.958,0.16383,0.73592,0.30014,0.18448,0.095699996,0.17247,SULA,2024-07-27
0.745,1.304,58.958,0.16383,0.73592,0.30014,0.18448,0.095699996,0.17247,SULA,2024-08-03
,,58.958,0.16221,0.74137,0.29965,0.20501,,,SULA,2024-08-10
,,58.958,0.16195999,0.74075997,0.29972,0.20945999,,,SULA,2024-08-17
,,58.958,0.16195999,0.74075997,0.29972,0.20945999,,,SULA,2024-08-24
,,58.958,0.16195999,0.74075997,0.29972,0.20945999,,,SULA,2024-09-01
,,58.958,0.16195999,0.74075997,0.29972,0.20945999,,,SULA,2024-09-08
,,58.958,0.16195999,0.74075997,0.29972,0.20945999,,,SULA,2024-09-15
,,58.958,0.16195999,0.74075997,0.29972,0.20945999,,,SULA,2024-09-21
,,58.958,0.16195999,0.74075997,0.29972,0.20945999,,,SULA,2024-09-28
,,58.958,0.16195999,0.74075997,0.29972,0.20945999,,,SULA,2024-10-05
,,58.958,0.16195999,0.74075997,0.29972,0.20945999,,,SULA,2024-10-12
,,58.958,0.16195999,0.74075997,0.29972,0.20945999,,,SULA,2024-10-19
