dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
0.2,0.0045,0.0343,,,KCPSUGIND
0.2,0.0039,0.0343,,,KCPSUGIND
0.2,0.0041,0.0253,,,KCPSUGIND
0.2,0.0039,0.0253,,,KCPSUGIND
0.2,0.0042,0.0253,,,KCPSUGIND
0.2,0.0043,0.0253,,,KCPSUGIND
0.2,0.0036000002,0.0253,,,KCPSUGIND
0.2,0.0033000002,0.0253,,,KCPSUGIND
0.2,0.0037,0.0253,,,KCPSUGIND
0.2,0.0038,0.0253,,,KCPSUGIND
0.2,0.004,0.0253,,,KCPSUGIND
