quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
1.417,2.184,29.499,0.08725,0.32039002,0.14316,0.13956,0.0867,0.16917999,INNOVACAP,2024-07-07
1.417,2.184,29.499,0.08725,0.32039002,0.14316,0.13956,0.0867,0.16917999,INNOVACAP,2024-07-13
1.417,2.184,29.499,0.08725,0.32039002,0.14316,0.13956,0.0867,0.16917999,INNOVACAP,2024-07-20
1.417,2.184,29.499,0.08725,0.32039002,0.14316,0.13956,0.0867,0.16917999,INNOVACAP,2024-07-27
1.417,2.184,29.499,0.08725,0.32039002,0.14316,0.13956,0.0867,0.16917999,INNOVACAP,2024-08-03
1.417,2.184,29.499,0.08725,0.32039002,0.14316,0.13956,0.0867,0.16917999,INNOVACAP,2024-08-10
,,29.499,0.092989996,0.32814,0.14413999,0.12683,,,INNOVACAP,2024-08-17
,,29.499,0.092989996,0.32814,0.14413999,0.12683,,,INNOVACAP,2024-08-24
,,29.499,0.092989996,0.32814,0.14413999,0.12683,,,INNOVACAP,2024-09-01
,,29.499,0.092989996,0.32814,0.14413999,0.12683,,,INNOVACAP,2024-09-08
,,29.499,0.092989996,0.32814,0.14413999,0.12683,,,INNOVACAP,2024-09-15
,,29.499,0.092989996,0.32814,0.14413999,0.12683,,,INNOVACAP,2024-09-21
,,29.499,0.092989996,0.32814,0.14413999,0.12683,,,INNOVACAP,2024-09-28
,,29.499,0.092989996,0.32814,0.14413999,0.12683,,,INNOVACAP,2024-10-05
,,29.499,0.092989996,0.32814,0.14413999,0.12683,,,INNOVACAP,2024-10-12
,,29.499,0.092989996,0.32814,0.14413999,0.12683,,,INNOVACAP,2024-10-19
