dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
1.5,0.0176,0.2702,,,SPIC
1.5,0.0175,0.2702,,,SPIC
1.5,0.018099999,0.2702,,,SPIC
1.5,0.0179,0.2702,,,SPIC
1.5,0.0191,0.2702,,,SPIC
1.5,0.0177,0.2458,,,SPIC
1.5,0.0163,0.2458,,,SPIC
1.5,0.0171,0.2459,,,SPIC
1.5,0.0166,0.2459,,,SPIC
1.5,0.0183,0.2459,,,SPIC
1.5,0.0177,0.2459,,,SPIC
1.5,0.0179,0.2459,,,SPIC
1.5,0.0184,0.2459,,,SPIC
