quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.144,0.845,,-1.20339,0.2172,-0.09645,-0.83616996,-0.01064,,PARSVNATH,2024-07-07
0.144,0.845,,-1.20339,0.2172,-0.09645,-0.83616996,-0.01064,,PARSVNATH,2024-07-13
0.144,0.845,,-1.20339,0.2172,-0.09645,-0.83616996,-0.01064,,PARSVNATH,2024-07-20
0.144,0.845,,-1.20339,0.2172,-0.09645,-0.83616996,-0.01064,,PARSVNATH,2024-07-27
0.144,0.845,,-1.20339,0.2172,-0.09645,-0.83616996,-0.01064,,PARSVNATH,2024-08-03
0.144,0.845,,-1.20339,0.2172,-0.09645,-0.83616996,-0.01064,,PARSVNATH,2024-08-10
,,,-0.94649005,0.28964,0.0021799998,0.017280001,,,PARSVNATH,2024-08-17
,,,-0.94649005,0.28964,0.0021799998,0.017280001,,,PARSVNATH,2024-08-24
,,,-0.94649005,0.28964,0.0021799998,0.017280001,,,PARSVNATH,2024-09-01
,,,-0.94649005,0.28964,0.0021799998,0.017280001,,,PARSVNATH,2024-09-08
,,,-0.94649005,0.28964,0.0021799998,0.017280001,,,PARSVNATH,2024-09-15
,,,-0.94649005,0.28964,0.0021799998,0.017280001,,,PARSVNATH,2024-09-21
,,,-0.94649005,0.28964,0.0021799998,0.017280001,,,PARSVNATH,2024-09-28
,,,-0.94649005,0.28964,0.0021799998,0.017280001,,,PARSVNATH,2024-10-05
,,,-0.94649005,0.28964,0.0021799998,0.017280001,,,PARSVNATH,2024-10-12
,,,-0.94649005,0.28964,0.0021799998,0.017280001,,,PARSVNATH,2024-10-19
