quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
2.864,4.79,7.274,0.120120004,0.3712,0.18792,0.17443001,0.09684,0.13729,VIDHIING,2024-07-07
2.864,4.79,7.274,0.120120004,0.3712,0.18792,0.17443001,0.09684,0.13729,VIDHIING,2024-07-13
2.864,4.79,7.274,0.120120004,0.3712,0.18792,0.17443001,0.09684,0.13729,VIDHIING,2024-07-20
2.864,4.79,7.274,0.120120004,0.3712,0.18792,0.17443001,0.09684,0.13729,VIDHIING,2024-07-27
2.864,4.79,7.274,0.120120004,0.3712,0.18792,0.17443001,0.09684,0.13729,VIDHIING,2024-08-03
2.864,4.79,7.274,0.120120004,0.3712,0.18792,0.17443001,0.09684,0.13729,VIDHIING,2024-08-10
,,7.274,0.119090006,0.37390998,0.18855,0.14651,,,VIDHIING,2024-08-17
,,7.274,0.119090006,0.37390998,0.18855,0.14651,,,VIDHIING,2024-08-24
,,7.274,0.119090006,0.37390998,0.18855,0.14651,,,VIDHIING,2024-09-01
,,7.274,0.119090006,0.37390998,0.18855,0.14651,,,VIDHIING,2024-09-08
,,7.274,0.119090006,0.37390998,0.18855,0.14651,,,VIDHIING,2024-09-15
,,7.274,0.119090006,0.37390998,0.18855,0.14651,,,VIDHIING,2024-09-21
,,7.274,0.119090006,0.37390998,0.18855,0.14651,,,VIDHIING,2024-09-28
,,7.274,0.119090006,0.37390998,0.18855,0.14651,,,VIDHIING,2024-10-05
,,7.274,0.119090006,0.37390998,0.18855,0.14651,,,VIDHIING,2024-10-12
,,7.274,0.119090006,0.37390998,0.18855,0.14651,,,VIDHIING,2024-10-19
