quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.734,1.326,71.577,0.01327,0.106000006,0.03031,0.03374,0.01663,0.049000002,RCF,2024-07-07
0.734,1.326,71.577,0.01327,0.106000006,0.03031,0.03374,0.01663,0.049000002,RCF,2024-07-13
0.734,1.326,71.577,0.01327,0.106000006,0.03031,0.03374,0.01663,0.049000002,RCF,2024-07-20
0.734,1.326,71.577,0.01327,0.106000006,0.03031,0.03374,0.01663,0.049000002,RCF,2024-07-27
0.734,1.326,71.577,0.01327,0.106000006,0.03031,0.03374,0.01663,0.049000002,RCF,2024-08-03
0.734,1.326,71.577,0.01327,0.106000006,0.03031,0.03374,0.01663,0.049000002,RCF,2024-08-10
,,71.577,0.00971,0.10273,0.02917,0.01276,,,RCF,2024-08-17
,,71.577,0.00971,0.10273,0.02917,0.01276,,,RCF,2024-08-24
,,71.577,0.00971,0.10273,0.02917,0.01276,,,RCF,2024-09-01
,,71.577,0.00971,0.10273,0.02917,0.01276,,,RCF,2024-09-08
,,71.577,0.00971,0.10273,0.02917,0.01276,,,RCF,2024-09-15
,,71.577,0.00971,0.10273,0.02917,0.01276,,,RCF,2024-09-21
,,71.577,0.00971,0.10273,0.02917,0.01276,,,RCF,2024-09-28
,,71.577,0.00971,0.10273,0.02917,0.01276,,,RCF,2024-10-05
,,71.577,0.00971,0.10273,0.02917,0.01276,,,RCF,2024-10-12
,,71.577,0.00971,0.10273,0.02917,0.01276,,,RCF,2024-10-19
