dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
1.0,0.0004,0.0095999995,,,ECLERX
1.0,0.0004,0.0095,,,ECLERX
1.0,0.00029999999,0.0095,,,ECLERX
