dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
1.0,0.0023999999,1.6128999,,,ORIENTBELL
0.5,0.0013,1.6128999,0.5,2024-07-30,ORIENTBELL
0.5,0.0011999999,1.6128999,0.5,2024-07-30,ORIENTBELL
0.5,0.0013,4.1667004,0.5,2024-07-30,ORIENTBELL
0.5,0.0014,4.1667004,0.5,2024-07-30,ORIENTBELL
0.5,0.0015,4.1667004,0.5,2024-07-30,ORIENTBELL
0.5,0.0015,4.1667004,0.5,2024-07-30,ORIENTBELL
