dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
0.4,0.00059999997,0.059499998,,,MANORAMA
0.4,0.00059999997,0.059499998,0.4,2023-09-11,MANORAMA
0.4,0.00059999997,0.059499998,0.4,2024-08-27,MANORAMA
0.4,0.0005,0.059499998,0.4,2024-08-27,MANORAMA
0.4,0.0005,0.056700002,0.4,2024-08-27,MANORAMA
0.4,0.0004,0.056700002,0.4,2024-08-27,MANORAMA
0.4,0.0004,0.056700002,0.4,2024-08-27,MANORAMA
