quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
1.174,3.406,43.674,0.07344,0.40689,0.13678999,0.11630999,0.07166,0.13814999,KALAMANDIR,2024-07-07
1.174,3.406,43.674,0.07344,0.40689,0.13678999,0.11630999,0.07166,0.13814999,KALAMANDIR,2024-07-13
1.174,3.406,43.674,0.07344,0.40689,0.13678999,0.11630999,0.07166,0.13814999,KALAMANDIR,2024-07-20
1.174,3.406,43.674,0.07344,0.40689,0.13678999,0.11630999,0.07166,0.13814999,KALAMANDIR,2024-07-27
1.174,3.406,43.674,0.07344,0.40689,0.13678999,0.11630999,0.07166,0.13814999,KALAMANDIR,2024-08-03
1.174,3.406,43.674,0.07344,0.40689,0.13678999,0.11630999,0.07166,0.13814999,KALAMANDIR,2024-08-10
1.174,3.406,43.674,0.07344,0.40689,0.13678999,0.11630999,0.07166,0.13814999,KALAMANDIR,2024-08-17
,,43.674,0.06449,0.40895998,0.12111,0.023640001,,,KALAMANDIR,2024-08-24
,,43.674,0.06449,0.40895998,0.12111,0.023640001,,,KALAMANDIR,2024-09-01
,,43.674,0.06449,0.40895998,0.12111,0.023640001,,,KALAMANDIR,2024-09-08
,,43.674,0.06449,0.40895998,0.12111,0.023640001,,,KALAMANDIR,2024-09-15
,,43.674,0.06449,0.40895998,0.12111,0.023640001,,,KALAMANDIR,2024-09-21
,,43.674,0.06449,0.40895998,0.12111,0.023640001,,,KALAMANDIR,2024-09-28
,,43.674,0.06449,0.40895998,0.12111,0.023640001,,,KALAMANDIR,2024-10-05
,,43.674,0.06449,0.40895998,0.12111,0.023640001,,,KALAMANDIR,2024-10-12
,,43.674,0.06449,0.40895998,0.12111,0.023640001,,,KALAMANDIR,2024-10-19
