dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
2.2,0.0025,0.2651,,,ITDC
2.2,0.0027,0.2651,,,ITDC
2.2,0.0029,0.2651,,,ITDC
2.2,0.0026,0.2651,,,ITDC
2.2,0.0028,0.2651,,,ITDC
2.2,0.003,0.2651,,,ITDC
2.2,0.0031,0.2868,,,ITDC
2.52,0.0033000002,0.2868,,,ITDC
2.52,0.0034,0.2868,,,ITDC
2.52,0.0036000002,0.2868,,,ITDC
2.52,0.0038,0.2868,,,ITDC
2.52,0.0037,0.2868,,,ITDC
2.52,0.0039,0.2868,,,ITDC
