quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.919,1.739,31.731,0.05962,0.4262,0.17909001,0.17007999,0.07545,0.0763,AMIORG,2024-07-07
0.919,1.739,31.731,0.05962,0.4262,0.17909001,0.17007999,0.07545,0.0763,AMIORG,2024-07-13
0.919,1.739,31.731,0.05962,0.4262,0.17909001,0.17007999,0.07545,0.0763,AMIORG,2024-07-20
0.919,1.739,31.731,0.05962,0.4262,0.17909001,0.17007999,0.07545,0.0763,AMIORG,2024-07-27
0.919,1.739,31.731,0.05962,0.4262,0.17909001,0.17007999,0.07545,0.0763,AMIORG,2024-08-03
0.919,1.739,31.731,0.05962,0.4262,0.17909001,0.17007999,0.07545,0.0763,AMIORG,2024-08-10
,,31.731,0.04997,0.41392,0.16554001,0.1321,,,AMIORG,2024-08-17
,,31.731,0.04997,0.41392,0.16554001,0.1321,,,AMIORG,2024-08-24
,,31.731,0.04997,0.41392,0.16554001,0.1321,,,AMIORG,2024-09-01
,,31.731,0.04997,0.41392,0.16554001,0.1321,,,AMIORG,2024-09-08
,,31.731,0.04997,0.41392,0.16554001,0.1321,,,AMIORG,2024-09-15
,,31.731,0.04997,0.41392,0.16554001,0.1321,,,AMIORG,2024-09-21
,,31.731,0.04997,0.41392,0.16554001,0.1321,,,AMIORG,2024-09-28
,,31.731,0.04997,0.41392,0.16554001,0.1321,,,AMIORG,2024-10-05
,,31.731,0.04997,0.41392,0.16554001,0.1321,,,AMIORG,2024-10-12
,,31.731,0.04997,0.41392,0.16554001,0.1321,,,AMIORG,2024-10-19
