quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.088,1.526,12.001,0.12557,0.58351004,0.20763999,0.35206002,0.00887,0.02399,SUNTECK,2024-07-07
0.088,1.526,12.001,0.12557,0.58351004,0.20763999,0.35206002,0.00887,0.02399,SUNTECK,2024-07-13
0.088,1.526,12.001,0.12557,0.58351004,0.20763999,0.35206002,0.00887,0.02399,SUNTECK,2024-07-20
0.088,1.526,12.001,0.12557,0.58351004,0.20763999,0.35206002,0.00887,0.02399,SUNTECK,2024-07-27
0.088,1.526,12.001,0.12557,0.58351004,0.20763999,0.35206002,0.00887,0.02399,SUNTECK,2024-08-03
0.088,1.526,12.001,0.12557,0.58351004,0.20763999,0.35206002,0.00887,0.02399,SUNTECK,2024-08-10
0.088,1.526,12.001,0.12557,0.58351004,0.20763999,0.35206002,0.00887,0.02399,SUNTECK,2024-08-17
,,12.001,0.12392,0.46148,0.19094,0.08858,,,SUNTECK,2024-08-24
,,12.001,0.12392,0.46148,0.19094,0.08858,,,SUNTECK,2024-09-01
,,12.001,0.12392,0.46148,0.19094,0.08858,,,SUNTECK,2024-09-08
,,12.001,0.12392,0.46148,0.19094,0.08858,,,SUNTECK,2024-09-15
,,12.001,0.12392,0.46148,0.19094,0.08858,,,SUNTECK,2024-09-21
,,12.001,0.12392,0.46148,0.19094,0.08858,,,SUNTECK,2024-09-28
,,12.001,0.12392,0.46148,0.19094,0.08858,,,SUNTECK,2024-10-05
,,12.001,0.12392,0.46148,0.19094,0.08858,,,SUNTECK,2024-10-12
,,12.001,0.12392,0.46148,0.19094,0.08858,,,SUNTECK,2024-10-19
