dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
0.5,0.0015,0.0731,,,GREENPLY
0.5,0.0016,0.0731,,,GREENPLY
0.5,0.0017,0.0731,,,GREENPLY
0.5,0.0013,0.0556,,,GREENPLY
0.5,0.0013,0.0554,,,GREENPLY
0.5,0.0014,0.0554,,,GREENPLY
0.5,0.0011999999,0.0554,,,GREENPLY
