quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.211,1.067,76.704,0.01756,0.19177,0.05198,0.06087,0.02,0.05313,RANASUG,2024-07-07
0.211,1.067,76.704,0.01756,0.19177,0.05198,0.06087,0.02,0.05313,RANASUG,2024-07-13
0.211,1.067,76.704,0.01756,0.19177,0.05198,0.06087,0.02,0.05313,RANASUG,2024-07-20
0.211,1.067,76.704,0.01756,0.19177,0.05198,0.06087,0.02,0.05313,RANASUG,2024-07-27
0.211,1.067,76.704,0.01756,0.19177,0.05198,0.06087,0.02,0.05313,RANASUG,2024-08-03
0.211,1.067,76.704,0.01756,0.19177,0.05198,0.06087,0.02,0.05313,RANASUG,2024-08-10
0.211,1.067,76.704,0.01756,0.19177,0.05198,0.06087,0.02,0.05313,RANASUG,2024-08-17
,,76.704,0.009330001,0.1869,0.04453,0.02221,,,RANASUG,2024-08-24
,,76.704,0.009330001,0.1869,0.04453,0.02221,,,RANASUG,2024-09-01
,,76.704,0.009330001,0.1869,0.04453,0.02221,,,RANASUG,2024-09-08
,,76.704,0.009330001,0.1869,0.04453,0.02221,,,RANASUG,2024-09-15
,,76.704,0.009330001,0.1869,0.04453,0.02221,,,RANASUG,2024-09-21
,,76.704,0.009330001,0.1869,0.04453,0.02221,,,RANASUG,2024-09-28
,,76.704,0.009330001,0.1869,0.04453,0.02221,,,RANASUG,2024-10-05
,,76.704,0.009330001,0.1869,0.04453,0.02221,,,RANASUG,2024-10-12
,,76.704,0.009330001,0.1869,0.04453,0.02221,,,RANASUG,2024-10-19
