quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.379,1.621,102.782,0.087749995,0.45259,0.16084999,0.13149999,0.0645,0.12626,MANORAMA,2024-07-07
0.379,1.621,102.782,0.087749995,0.45259,0.16084999,0.13149999,0.0645,0.12626,MANORAMA,2024-07-13
0.379,1.621,102.782,0.087749995,0.45259,0.16084999,0.13149999,0.0645,0.12626,MANORAMA,2024-07-20
0.379,1.621,102.782,0.087749995,0.45259,0.16084999,0.13149999,0.0645,0.12626,MANORAMA,2024-07-27
,,102.782,0.08789,0.46166,0.16954,0.16975,,,MANORAMA,2024-08-03
,,102.782,0.08789,0.46166,0.16954,0.16975,,,MANORAMA,2024-08-10
,,102.782,0.08789,0.46166,0.16954,0.16975,,,MANORAMA,2024-08-17
,,102.782,0.08789,0.46166,0.16954,0.16975,,,MANORAMA,2024-08-24
,,102.782,0.08789,0.46166,0.16954,0.16975,,,MANORAMA,2024-09-01
,,102.782,0.08789,0.46166,0.16954,0.16975,,,MANORAMA,2024-09-08
,,102.782,0.08789,0.46166,0.16954,0.16975,,,MANORAMA,2024-09-15
,,102.782,0.08789,0.46166,0.16954,0.16975,,,MANORAMA,2024-09-21
,,102.782,0.08789,0.46166,0.16954,0.16975,,,MANORAMA,2024-09-28
,,102.782,0.08789,0.46166,0.16954,0.16975,,,MANORAMA,2024-10-05
,,102.782,0.08789,0.46166,0.16954,0.16975,,,MANORAMA,2024-10-12
,,102.782,0.08789,0.46166,0.16954,0.16975,,,MANORAMA,2024-10-19
