earningsGrowth,revenueGrowth,symbol,Date
0.294,0.255,IRFC,2024-07-07
0.294,0.255,IRFC,2024-07-13
0.294,0.255,IRFC,2024-07-20
0.294,0.255,IRFC,2024-07-27
0.294,0.255,IRFC,2024-08-03
0.47,0.427,IRFC,2024-08-10
0.008,0.012,IRFC,2024-08-17
0.008,0.012,IRFC,2024-08-24
0.008,0.012,IRFC,2024-09-01
0.008,0.012,IRFC,2024-09-08
0.008,0.012,IRFC,2024-09-15
0.008,0.012,IRFC,2024-09-21
0.008,0.012,IRFC,2024-09-28
0.008,0.012,IRFC,2024-10-05
0.008,0.012,IRFC,2024-10-12
0.008,0.012,IRFC,2024-10-19
