dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
1.2,0.0038,0.1031,1.2,2023-09-18,SALONA
1.2,0.0039,0.1031,,,SALONA
1.2,0.0041,0.1031,,,SALONA
1.2,0.004,0.1031,,,SALONA
1.2,0.0041,0.0996,,,SALONA
1.0,0.0034,0.0996,,,SALONA
1.0,0.0036000002,0.0996,,,SALONA
1.0,0.0034999999,0.0996,,,SALONA
