country,industry,sector,longBusinessSummary,symbol
India,Building Materials,Basic Materials,"Birla Corporation Limited manufactures and sells cement and clinker in India and internationally. The company operates through three segments: Cement, Jute, and Others. It offers ordinary Portland, Portland Pozzolana, and Portland slag cement under the MP Birla Cement Perfect Plus, MP Birla Cement Samrat Advanced, MP Birla Cement Ultimate Ultra, MP Birla Cement Unique, MP Birla Cement Samrat, MP Birla Cement Ultimate, MP Birla Cement Chetak, MP Birla Cement PSC, MP Birla Cement Multicem, and MP Birla Cement Concrecem brands used in bridges, dams, railway sleepers, reservoirs, industrial buildings, marine structures, cooling towers, metro lines, and airport runways. In addition, the company manufactures various jute products, such as jute yarn, floor and wall coverings, decorative fabrics, scrims, jute carpets, non-woven jute felts, hydrocarbon-free bags/cloths, carpet backing cloths, which are used in mats, yarns, ropes, bags, carpets, and panama. Further, it offers iron and steel castings. The company exports its products. The company was formerly known as Birla Jute Manufacturing Company Limited and changed its name to Birla Corporation Limited in 1998. The company was incorporated in 1919 and is based in Kolkata, India.",BIRLACORPN
