dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
14.0,0.0038,0.2202,,,NAVINFLUOR
14.0,0.0039,0.2202,,,NAVINFLUOR
14.0,0.004,0.2202,,,NAVINFLUOR
14.0,0.0039,0.2202,7.0,2024-07-05,NAVINFLUOR
14.0,0.0039,0.229,7.0,2024-07-05,NAVINFLUOR
14.0,0.0043,0.229,7.0,2024-07-05,NAVINFLUOR
14.0,0.0043,0.229,,,NAVINFLUOR
14.0,0.0042,0.229,,,NAVINFLUOR
14.0,0.0041,0.229,7.0,2024-07-05,NAVINFLUOR
14.0,0.0041,0.229,,,NAVINFLUOR
