quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
4.9,5.502,2.279,0.08347999,0.52709997,0.048779998,0.051090002,0.01288,0.06431,TTKHLTCARE,2024-07-07
4.9,5.502,2.279,0.08347999,0.52709997,0.048779998,0.051090002,0.01288,0.06431,TTKHLTCARE,2024-07-13
4.9,5.502,2.279,0.08347999,0.52709997,0.048779998,0.051090002,0.01288,0.06431,TTKHLTCARE,2024-07-20
4.9,5.502,2.279,0.08347999,0.52709997,0.048779998,0.051090002,0.01288,0.06431,TTKHLTCARE,2024-07-27
4.9,5.502,2.279,0.08347999,0.52709997,0.048779998,0.051090002,0.01288,0.06431,TTKHLTCARE,2024-08-03
,,2.279,0.10381,0.51954,0.04558,0.02335,,,TTKHLTCARE,2024-08-10
,,2.279,0.10381,0.51954,0.04558,0.02335,,,TTKHLTCARE,2024-08-17
,,2.279,0.10381,0.51954,0.04558,0.02335,,,TTKHLTCARE,2024-08-24
,,2.279,0.10381,0.51954,0.04558,0.02335,,,TTKHLTCARE,2024-09-01
,,2.279,0.10381,0.51954,0.04558,0.02335,,,TTKHLTCARE,2024-09-08
,,2.279,0.10381,0.51954,0.04558,0.02335,,,TTKHLTCARE,2024-09-15
,,2.279,0.10381,0.51954,0.04558,0.02335,,,TTKHLTCARE,2024-09-21
,,2.279,0.10381,0.51954,0.04558,0.02335,,,TTKHLTCARE,2024-09-28
,,2.279,0.10381,0.51954,0.04558,0.02335,,,TTKHLTCARE,2024-10-05
,,2.279,0.10381,0.51954,0.04558,0.02335,,,TTKHLTCARE,2024-10-12
,,2.279,0.10381,0.51954,0.04558,0.02335,,,TTKHLTCARE,2024-10-19
