quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.403,1.183,28.422,0.06985,0.59525,0.1497,0.054169998,0.0571,0.12086,BOROLTD,2024-07-07
0.403,1.183,28.422,0.06985,0.59525,0.1497,0.054169998,0.0571,0.12086,BOROLTD,2024-07-13
0.403,1.183,28.422,0.06985,0.59525,0.1497,0.054169998,0.0571,0.12086,BOROLTD,2024-07-20
0.403,1.183,28.422,0.06985,0.59525,0.1497,0.054169998,0.0571,0.12086,BOROLTD,2024-07-27
0.403,1.183,28.422,0.06985,0.59525,0.1497,0.054169998,0.0571,0.12086,BOROLTD,2024-08-03
0.403,1.183,28.422,0.06985,0.59525,0.1497,0.054169998,0.0571,0.12086,BOROLTD,2024-08-10
0.403,1.183,28.422,0.06985,0.59525,0.1497,0.054169998,0.0571,0.12086,BOROLTD,2024-08-17
,,28.422,0.07136,0.60615003,0.15242,0.04425,,,BOROLTD,2024-08-24
,,28.422,0.07136,0.60615003,0.15242,0.04425,,,BOROLTD,2024-09-01
,,28.422,0.07136,0.60615003,0.15242,0.04425,,,BOROLTD,2024-09-08
,,28.422,0.07136,0.60615003,0.15242,0.04425,,,BOROLTD,2024-09-15
,,28.422,0.07136,0.60615003,0.15242,0.04425,,,BOROLTD,2024-09-21
,,28.422,0.07136,0.60615003,0.15242,0.04425,,,BOROLTD,2024-09-28
,,28.422,0.07136,0.60615003,0.15242,0.04425,,,BOROLTD,2024-10-05
,,28.422,0.07136,0.60615003,0.15242,0.04425,,,BOROLTD,2024-10-12
,,28.422,0.07136,0.60615003,0.15242,0.04425,,,BOROLTD,2024-10-19
