quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.945,2.402,57.072,0.03435,0.30622,0.08242,0.06826,0.04547,0.06768,RGL,2024-07-07
0.945,2.402,57.072,0.03435,0.30622,0.08242,0.06826,0.04547,0.06768,RGL,2024-07-13
0.945,2.402,57.072,0.03435,0.30622,0.08242,0.06826,0.04547,0.06768,RGL,2024-07-20
0.945,2.402,57.072,0.03435,0.30622,0.08242,0.06826,0.04547,0.06768,RGL,2024-07-27
0.945,2.402,57.072,0.03435,0.30622,0.08242,0.06826,0.04547,0.06768,RGL,2024-08-03
0.945,2.402,57.072,0.03435,0.30622,0.08242,0.06826,0.04547,0.06768,RGL,2024-08-10
,,57.072,0.03549,0.31660998,0.08416,0.07185,,,RGL,2024-08-17
,,57.072,0.03549,0.31660998,0.08416,0.07185,,,RGL,2024-08-24
,,57.072,0.03549,0.31660998,0.08416,0.07185,,,RGL,2024-09-01
,,57.072,0.03549,0.31660998,0.08416,0.07185,,,RGL,2024-09-08
,,57.072,0.03549,0.31660998,0.08416,0.07185,,,RGL,2024-09-15
,,57.072,0.03549,0.31660998,0.08416,0.07185,,,RGL,2024-09-21
,,57.072,0.03549,0.31660998,0.08416,0.07185,,,RGL,2024-09-28
,,57.072,0.03549,0.31660998,0.08416,0.07185,,,RGL,2024-10-05
,,57.072,0.03549,0.31660998,0.08416,0.07185,,,RGL,2024-10-12
,,57.072,0.03549,0.31660998,0.08416,0.07185,,,RGL,2024-10-19
