quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
28.791,39.925,,0.04531,0.15241,0.06507,0.02848,0.09689999,0.1251,SMLT,2024-07-07
28.791,39.925,,0.04531,0.15241,0.06507,0.02848,0.09689999,0.1251,SMLT,2024-07-13
28.791,39.925,,0.04531,0.15241,0.06507,0.02848,0.09689999,0.1251,SMLT,2024-07-20
28.614,39.925,,0.04531,0.14821,0.06504,0.02848,0.09689999,0.1251,SMLT,2024-07-27
28.614,39.925,,0.04531,0.14821,0.06504,0.02848,0.09689999,0.1251,SMLT,2024-08-03
28.614,39.925,,0.04531,0.14821,0.06504,0.02848,0.09689999,0.1251,SMLT,2024-08-10
28.614,39.925,,0.04531,0.14821,0.06504,0.02848,0.09689999,0.1251,SMLT,2024-08-17
17.081,25.03,,0.03741,0.14324,0.05278,0.026770001,0.061529998,0.086739995,SMLT,2024-08-24
17.081,25.03,,0.03741,0.14324,0.05278,0.026770001,0.061529998,0.086739995,SMLT,2024-09-01
17.081,25.03,,0.03741,0.14324,0.05278,0.026770001,0.061529998,0.086739995,SMLT,2024-09-08
17.081,25.03,,0.03741,0.14324,0.05278,0.026770001,0.061529998,0.086739995,SMLT,2024-09-15
17.081,25.03,,0.03741,0.14324,0.05278,0.026770001,0.061529998,0.086739995,SMLT,2024-09-21
17.081,25.03,,0.03741,0.14324,0.05278,0.026770001,0.061529998,0.086739995,SMLT,2024-09-28
17.081,25.03,,0.03741,0.14324,0.05278,0.026770001,0.061529998,0.086739995,SMLT,2024-10-05
17.081,25.03,,0.03741,0.14324,0.05278,0.026770001,0.061529998,0.086739995,SMLT,2024-10-12
17.081,25.03,,0.03741,0.14324,0.05278,0.026770001,0.061529998,0.086739995,SMLT,2024-10-19
