dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
3.0,0.0014,0.061300002,1.5,2024-07-12,SAFARI
3.0,0.0014,0.061300002,,,SAFARI
3.0,0.0015,0.061300002,,,SAFARI
3.0,0.0013,0.0636,,,SAFARI
3.0,0.0011999999,0.0636,,,SAFARI
2.75,0.0011,0.0636,,,SAFARI
2.75,0.0011999999,0.0636,,,SAFARI
