dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
8.75,0.0052,,,,CONCORDBIO
8.75,0.0050999997,,,,CONCORDBIO
8.75,0.0055,,,,CONCORDBIO
8.75,0.0056,0.2923,,,CONCORDBIO
8.75,0.0053,0.2923,,,CONCORDBIO
8.75,0.0047999998,0.2923,,,CONCORDBIO
8.75,0.0042,0.2923,,,CONCORDBIO
8.75,0.0039,0.2923,,,CONCORDBIO
8.75,0.0043,0.2923,,,CONCORDBIO
8.75,0.0046,0.2923,,,CONCORDBIO
