quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
20.806,141.679,18.036,0.32688,0.87305,0.62176,0.58289003,0.05373,0.05875,CREST,2024-07-07
20.806,141.679,18.036,0.32688,0.87305,0.62176,0.58289003,0.05373,0.05875,CREST,2024-07-13
20.806,141.679,18.036,0.32688,0.87305,0.62176,0.58289003,0.05373,0.05875,CREST,2024-07-20
20.806,141.679,18.036,0.32688,0.87305,0.62176,0.58289003,0.05373,0.05875,CREST,2024-07-27
20.806,141.679,18.036,0.32688,0.87305,0.62176,0.58289003,0.05373,0.05875,CREST,2024-08-03
20.806,141.679,18.036,0.32688,0.87305,0.62176,0.58289003,0.05373,0.05875,CREST,2024-08-10
20.806,141.679,18.036,0.32688,0.87305,0.62176,0.58289003,0.05373,0.05875,CREST,2024-08-17
,,18.036,0.44953,0.90016997,0.71329004,0.8639,,,CREST,2024-08-24
,,18.036,0.44953,0.90016997,0.71329004,0.8639,,,CREST,2024-09-01
,,18.036,0.44953,0.90016997,0.71329004,0.8639,,,CREST,2024-09-08
,,18.036,0.44953,0.90016997,0.71329004,0.8639,,,CREST,2024-09-15
,,18.036,0.44953,0.90016997,0.71329004,0.8639,,,CREST,2024-09-21
,,18.036,0.44953,0.90016997,0.71329004,0.8639,,,CREST,2024-09-28
,,18.036,0.44953,0.90016997,0.71329004,0.8639,,,CREST,2024-10-05
,,18.036,0.44953,0.90016997,0.71329004,0.8639,,,CREST,2024-10-12
,,18.036,0.44953,0.90016997,0.71329004,0.8639,,,CREST,2024-10-19
