quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.91,2.364,85.263,0.0121,0.51466,0.09527001,0.19622,0.02493,0.018550001,JAIPURKURT,2024-07-07
0.91,2.364,85.263,0.0121,0.51466,0.09527001,0.19622,0.02493,0.018550001,JAIPURKURT,2024-07-13
0.91,2.364,85.263,0.0121,0.51466,0.09527001,0.19622,0.02493,0.018550001,JAIPURKURT,2024-07-20
0.91,2.364,85.263,0.0121,0.51466,0.09527001,0.19622,0.02493,0.018550001,JAIPURKURT,2024-07-27
0.91,2.364,85.263,0.0121,0.51466,0.09527001,0.19622,0.02493,0.018550001,JAIPURKURT,2024-08-03
0.91,2.364,85.263,0.0121,0.51466,0.09527001,0.19622,0.02493,0.018550001,JAIPURKURT,2024-08-10
,,85.263,0.04666,0.51593,0.13404,0.1141,,,JAIPURKURT,2024-08-17
,,85.263,0.04666,0.51593,0.13404,0.1141,,,JAIPURKURT,2024-08-24
,,85.263,0.04666,0.51593,0.13404,0.1141,,,JAIPURKURT,2024-09-01
,,85.263,0.04666,0.51593,0.13404,0.1141,,,JAIPURKURT,2024-09-08
,,85.263,0.04666,0.51593,0.13404,0.1141,,,JAIPURKURT,2024-09-15
,,85.263,0.04666,0.51593,0.13404,0.1141,,,JAIPURKURT,2024-09-21
,,85.263,0.04666,0.51593,0.13404,0.1141,,,JAIPURKURT,2024-09-28
,,85.263,0.04666,0.51593,0.13404,0.1141,,,JAIPURKURT,2024-10-05
,,85.263,0.04666,0.51593,0.13404,0.1141,,,JAIPURKURT,2024-10-12
,,85.263,0.04666,0.51593,0.13404,0.1141,,,JAIPURKURT,2024-10-19
