quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
2.299,2.363,305.489,0.45692003,0.93893,,0.60687,0.0444,0.22052,BAJFINANCE,2024-07-07
2.299,2.363,305.489,0.45692003,0.93893,,0.60687,0.0444,0.22052,BAJFINANCE,2024-07-13
2.299,2.363,305.489,0.45692003,0.93893,,0.60687,0.0444,0.22052,BAJFINANCE,2024-07-20
,,305.489,0.45286998,0.93878996,,0.60258,,,BAJFINANCE,2024-07-27
,,305.489,0.45286998,0.93878996,,0.60258,,,BAJFINANCE,2024-08-03
,,305.489,0.45286998,0.93878996,,0.60258,,,BAJFINANCE,2024-08-10
,,305.489,0.45286998,0.93878996,,0.60258,,,BAJFINANCE,2024-08-17
,,305.489,0.45286998,0.93878996,,0.60258,,,BAJFINANCE,2024-08-24
,,305.489,0.45286998,0.93878996,,0.60258,,,BAJFINANCE,2024-09-01
,,305.489,0.45286998,0.93878996,,0.60258,,,BAJFINANCE,2024-09-08
,,305.489,0.45286998,0.93878996,,0.60258,,,BAJFINANCE,2024-09-15
,,305.489,0.45286998,0.93878996,,0.60258,,,BAJFINANCE,2024-09-21
,,305.489,0.45286998,0.93878996,,0.60258,,,BAJFINANCE,2024-09-28
,,305.489,0.45286998,0.93878996,,0.60258,,,BAJFINANCE,2024-10-05
,,305.489,0.45286998,0.93878996,,0.60258,,,BAJFINANCE,2024-10-12
,,305.489,0.45286998,0.93878996,,0.60258,,,BAJFINANCE,2024-10-19
