earningsGrowth,revenueGrowth,symbol,Date
,0.994,BANKA,2024-07-07
,0.994,BANKA,2024-07-13
,0.994,BANKA,2024-07-20
,0.994,BANKA,2024-07-27
,0.994,BANKA,2024-08-03
,0.994,BANKA,2024-08-10
,0.994,BANKA,2024-08-17
,,BANKA,2024-08-24
,,BANKA,2024-09-01
,,BANKA,2024-09-08
,,BANKA,2024-09-15
,,BANKA,2024-09-21
,,BANKA,2024-09-28
,,BANKA,2024-10-05
,,BANKA,2024-10-12
,,BANKA,2024-10-19
