dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
,,,,,NITIRAJ
1.5,0.0064999997,,1.5,2024-09-17,NITIRAJ
1.5,0.0064,,1.5,2024-09-17,NITIRAJ
1.5,0.0063,,1.5,2024-09-17,NITIRAJ
1.5,0.0058999998,,1.5,2024-09-17,NITIRAJ
1.5,0.006,,1.5,2024-09-17,NITIRAJ
1.5,0.006,,1.5,2024-09-17,NITIRAJ
