dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
0.5,0.001,0.0862,,,KALYANKJIL
0.5,0.00090000004,0.0862,,,KALYANKJIL
1.2,0.0021,0.0862,,,KALYANKJIL
1.2,0.0022,0.0817,,,KALYANKJIL
1.2,0.0021,0.0817,,,KALYANKJIL
1.2,0.002,0.0817,,,KALYANKJIL
1.2,0.0019,0.0817,,,KALYANKJIL
1.2,0.0017,0.0817,,,KALYANKJIL
