quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
1.354,2.07,15.715,0.08498,0.49855998,0.14882,0.17875,0.091000006,0.24152,IRIS,2024-07-07
1.354,2.07,15.715,0.08498,0.49855998,0.14882,0.17875,0.091000006,0.24152,IRIS,2024-07-13
1.354,2.07,15.715,0.08498,0.49855998,0.14882,0.17875,0.091000006,0.24152,IRIS,2024-07-20
1.992,2.07,15.715,0.08498,0.49802,0.107980005,0.16397,0.08719,0.24152,IRIS,2024-07-27
1.992,2.07,15.715,0.08498,0.49802,0.107980005,0.16397,0.08719,0.24152,IRIS,2024-08-03
1.992,2.07,15.715,0.08498,0.49802,0.107980005,0.16397,0.08719,0.24152,IRIS,2024-08-10
,,15.715,0.096829996,0.51625,0.119770005,0.11848,,,IRIS,2024-08-17
,,15.715,0.096829996,0.51625,0.119770005,0.11848,,,IRIS,2024-08-24
,,15.715,0.096829996,0.51625,0.119770005,0.11848,,,IRIS,2024-09-01
,,15.715,0.096829996,0.51625,0.119770005,0.11848,,,IRIS,2024-09-08
,,15.715,0.096829996,0.51625,0.119770005,0.11848,,,IRIS,2024-09-15
,,15.715,0.096829996,0.51625,0.119770005,0.11848,,,IRIS,2024-09-21
,,15.715,0.096829996,0.51625,0.119770005,0.11848,,,IRIS,2024-09-28
,,15.715,0.096829996,0.51625,0.119770005,0.11848,,,IRIS,2024-10-05
,,15.715,0.096829996,0.51625,0.119770005,0.11848,,,IRIS,2024-10-12
,,15.715,0.096829996,0.51625,0.119770005,0.11848,,,IRIS,2024-10-19
