quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.466,1.286,56.46,0.031489998,0.38621,0.12084,0.061329998,0.0405,0.06099,RPPL,2024-07-07
0.466,1.286,56.46,0.031489998,0.38621,0.12084,0.061329998,0.0405,0.06099,RPPL,2024-07-13
0.466,1.286,56.46,0.031489998,0.38621,0.12084,0.061329998,0.0405,0.06099,RPPL,2024-07-20
0.466,1.286,56.46,0.031489998,0.38621,0.12084,0.061329998,0.0405,0.06099,RPPL,2024-07-27
,,56.46,0.0317,0.39333,0.13114001,0.08762,,,RPPL,2024-08-03
,,56.46,0.0317,0.39333,0.13114001,0.08762,,,RPPL,2024-08-10
,,56.46,0.0317,0.39333,0.13114001,0.08762,,,RPPL,2024-08-17
,,56.46,0.0317,0.39333,0.13114001,0.08762,,,RPPL,2024-08-24
,,56.46,0.0317,0.39333,0.13114001,0.08762,,,RPPL,2024-09-01
,,56.46,0.0317,0.39333,0.13114001,0.08762,,,RPPL,2024-09-08
,,56.46,0.0317,0.39333,0.13114001,0.08762,,,RPPL,2024-09-15
,,56.46,0.0317,0.39333,0.13114001,0.08762,,,RPPL,2024-09-21
,,56.46,0.0317,0.39333,0.13114001,0.08762,,,RPPL,2024-09-28
,,56.46,0.0317,0.39333,0.13114001,0.08762,,,RPPL,2024-10-05
,,56.46,0.0317,0.39333,0.13114001,0.08762,,,RPPL,2024-10-12
,,56.46,0.0317,0.39333,0.13114001,0.08762,,,RPPL,2024-10-19
