quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
,,,0.39593,,,0.48488,0.01795,0.14439,TMB,2024-07-07
,,,0.39593,,,0.48488,0.01795,0.14439,TMB,2024-07-13
,,,0.39593,,,0.48488,0.01795,0.14439,TMB,2024-07-20
,,,0.39593,,,0.48488,0.01795,0.14439,TMB,2024-07-27
,,,0.39593,,,0.48488,0.01795,0.14439,TMB,2024-08-03
,,,0.39494,,,0.53634,0.01825,0.1423,TMB,2024-08-10
,,,0.39494,,,0.53634,0.01825,0.1423,TMB,2024-08-17
,,,0.39494,,,0.53634,0.01825,0.1423,TMB,2024-08-24
,,,0.39494,,,0.53634,0.01825,0.1423,TMB,2024-09-01
,,,0.39494,,,0.53634,0.01825,0.1423,TMB,2024-09-08
,,,0.39494,,,0.53634,0.01825,0.1423,TMB,2024-09-15
,,,0.39494,,,0.53634,0.01825,0.1423,TMB,2024-09-21
,,,0.39494,,,0.53634,0.01825,0.1423,TMB,2024-09-28
,,,0.39494,,,0.53634,0.01825,0.1423,TMB,2024-10-05
,,,0.39494,,,0.53634,0.01825,0.1423,TMB,2024-10-12
,,,0.39494,,,0.53634,0.01825,0.1423,TMB,2024-10-19
