dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
8.0,0.007900001,0.2324,,,ELDEHSG
8.0,0.0082,0.2324,,,ELDEHSG
8.0,0.0085,0.2324,,,ELDEHSG
8.0,0.0087,0.2324,,,ELDEHSG
8.0,0.0078,0.2324,,,ELDEHSG
8.0,0.0088,0.2298,,,ELDEHSG
8.0,0.0084,0.2298,,,ELDEHSG
8.0,0.0081,0.2298,,,ELDEHSG
8.0,0.0083,0.2298,,,ELDEHSG
8.0,0.0087,0.2298,,,ELDEHSG
8.0,0.0089,0.2298,,,ELDEHSG
8.0,0.0091,0.2298,,,ELDEHSG
8.0,0.0093,0.2298,,,ELDEHSG
