quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.693,1.9,32.538,0.010880001,0.18313,0.05612,0.07304,0.01712,0.014479999,OAL,2024-07-07
0.693,1.9,32.538,0.010880001,0.18313,0.05612,0.07304,0.01712,0.014479999,OAL,2024-07-13
0.693,1.9,32.538,0.010880001,0.18313,0.05612,0.07304,0.01712,0.014479999,OAL,2024-07-20
0.693,1.9,32.538,0.010880001,0.18313,0.05612,0.07304,0.01712,0.014479999,OAL,2024-07-27
0.691,1.899,32.538,0.010880001,0.18202999,0.05351,0.073850006,0.01723,0.014479999,OAL,2024-08-03
,,32.538,0.030469999,0.21239,0.07797,0.08696,,,OAL,2024-08-10
,,32.538,0.03051,0.21136,0.07676,0.07979,,,OAL,2024-08-17
,,32.538,0.03051,0.21136,0.07676,0.07979,,,OAL,2024-08-24
,,32.538,0.03051,0.21136,0.07676,0.07979,,,OAL,2024-09-01
,,32.538,0.03051,0.21136,0.07676,0.07979,,,OAL,2024-09-08
,,32.538,0.03051,0.21136,0.07676,0.07979,,,OAL,2024-09-15
,,32.538,0.03051,0.21136,0.07676,0.07979,,,OAL,2024-09-21
,,32.538,0.03051,0.21136,0.07676,0.07979,,,OAL,2024-09-28
,,32.538,0.03051,0.21136,0.07676,0.07979,,,OAL,2024-10-05
,,32.538,0.03051,0.21136,0.07676,0.07979,,,OAL,2024-10-12
,,32.538,0.03051,0.21136,0.07676,0.07979,,,OAL,2024-10-19
