dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
0.5,0.0095,0.1458,,,BCLIND
0.5,0.0095999995,0.1458,,,BCLIND
0.5,0.0093,0.1458,,,BCLIND
0.5,0.008,0.1458,,,BCLIND
0.5,0.0083,0.1458,,,BCLIND
0.25,0.004,0.1429,,,BCLIND
0.25,0.0043,0.1427,,,BCLIND
0.25,0.0044,0.1427,,,BCLIND
0.25,0.0041,0.1427,,,BCLIND
0.25,0.0038,0.1427,,,BCLIND
0.25,0.0045,0.1427,,,BCLIND
