priceToSalesTrailing12Months,priceToBook,trailingPE,enterpriseToRevenue,enterpriseToEbitda,symbol,Date
,,16.073908,,,ICICICOMMO,2024-07-07
,,16.073908,,,ICICICOMMO,2024-07-13
,,16.073908,,,ICICICOMMO,2024-07-20
,,16.073908,,,ICICICOMMO,2024-07-27
,,16.073908,,,ICICICOMMO,2024-08-03
,,16.073908,,,ICICICOMMO,2024-08-10
,,16.073908,,,ICICICOMMO,2024-08-17
,,16.073908,,,ICICICOMMO,2024-08-24
,,16.073908,,,ICICICOMMO,2024-09-01
,,16.073908,,,ICICICOMMO,2024-09-08
,,16.073908,,,ICICICOMMO,2024-09-15
,,16.073908,,,ICICICOMMO,2024-09-21
,,16.073908,,,ICICICOMMO,2024-09-28
,,16.073908,,,ICICICOMMO,2024-10-05
,,16.073908,,,ICICICOMMO,2024-10-12
,,16.073908,,,ICICICOMMO,2024-10-19
