priceToSalesTrailing12Months,priceToBook,trailingPE,enterpriseToRevenue,enterpriseToEbitda,symbol,Date
,,,,,IEL,2024-07-07
,,,,,IEL,2024-07-13
,,,,,IEL,2024-07-20
,,,,,IEL,2024-07-27
,,,,,IEL,2024-08-03
,,,,,IEL,2024-08-10
,,,,,IEL,2024-08-17
,,,,,IEL,2024-08-24
,,,,,IEL,2024-09-01
,,,,,IEL,2024-09-08
,,,,,IEL,2024-09-15
,,,,,IEL,2024-09-21
,,,,,IEL,2024-09-28
,,,,,IEL,2024-10-05
,,,,,IEL,2024-10-12
,,,,,IEL,2024-10-19
