quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.527,0.792,77.869,0.02091,0.36917,0.11179,-0.00659,0.055560004,0.07762,ZUARI,2024-07-07
0.527,0.792,77.869,0.02091,0.36917,0.11179,-0.00659,0.055560004,0.07762,ZUARI,2024-07-13
0.527,0.792,77.869,0.02091,0.36917,0.11179,-0.00659,0.055560004,0.07762,ZUARI,2024-07-20
0.527,0.792,77.869,0.02091,0.36917,0.11179,-0.00659,0.055560004,0.07762,ZUARI,2024-07-27
0.527,0.792,77.869,0.02091,0.36917,0.11179,-0.00659,0.055560004,0.07762,ZUARI,2024-08-03
0.527,0.792,77.869,0.02091,0.36917,0.11179,0.084750004,0.055560004,0.07762,ZUARI,2024-08-10
0.527,0.792,77.869,0.02091,0.36917,0.11179,0.084750004,0.055560004,0.07762,ZUARI,2024-08-17
0.527,0.792,77.869,0.02091,0.36917,0.11179,0.084750004,0.055560004,0.07762,ZUARI,2024-08-24
0.527,0.792,77.869,0.02091,0.36917,0.11179,0.084750004,0.055560004,0.07762,ZUARI,2024-09-01
,,77.869,-0.08612,0.33708,0.09535,0.084750004,,,ZUARI,2024-09-08
,,77.869,0.0297,0.34177,0.07906,0.084750004,,,ZUARI,2024-09-15
,,77.869,0.0297,0.34177,0.07906,0.084750004,,,ZUARI,2024-09-21
,,77.869,0.0297,0.34177,0.07906,0.084750004,,,ZUARI,2024-09-28
,,77.869,0.0297,0.34177,0.07906,0.084750004,,,ZUARI,2024-10-05
,,77.869,0.0297,0.34177,0.07906,0.084750004,,,ZUARI,2024-10-12
,,77.869,0.0297,0.34177,0.07906,0.084750004,,,ZUARI,2024-10-19
