quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
2.716,2.988,1.785,0.32865003,0.48359,0.19846001,-0.12705,0.08401,0.52184,INDSWFTLAB,2024-07-07
2.716,2.988,1.785,0.32865003,0.48359,0.19846001,-0.12705,0.08401,0.52184,INDSWFTLAB,2024-07-13
2.716,2.988,1.785,0.32865003,0.48359,0.19846001,-0.12705,0.08401,0.52184,INDSWFTLAB,2024-07-20
2.716,2.988,1.785,0.32865003,0.48359,0.19846001,-0.12705,0.08401,0.52184,INDSWFTLAB,2024-07-27
2.716,2.988,1.785,0.32865003,0.48359,0.19846001,-0.12705,0.08401,0.52184,INDSWFTLAB,2024-08-03
2.716,2.988,1.785,0.32865003,0.48359,0.19846001,-0.12705,0.08401,0.52184,INDSWFTLAB,2024-08-10
,,1.785,0.40094003,0.47832,0.20047002,0.025929999,,,INDSWFTLAB,2024-08-17
,,1.785,0.40315,0.47544,0.19606,-0.30122998,,,INDSWFTLAB,2024-08-24
,,1.785,0.40315,0.47544,0.19606,-0.30122998,,,INDSWFTLAB,2024-09-01
,,1.785,0.40315,0.47544,0.19606,-0.30122998,,,INDSWFTLAB,2024-09-08
,,1.785,0.40315,0.47544,0.19606,-0.30122998,,,INDSWFTLAB,2024-09-15
,,1.785,0.40315,0.47544,0.19606,-0.30122998,,,INDSWFTLAB,2024-09-21
,,1.785,0.40315,0.47544,0.19606,-0.30122998,,,INDSWFTLAB,2024-09-28
,,1.785,0.40315,0.47544,0.19606,-0.30122998,,,INDSWFTLAB,2024-10-05
,,1.785,0.40315,0.47544,0.19606,-0.30122998,,,INDSWFTLAB,2024-10-12
,,1.785,0.40315,0.47544,0.19606,-0.30122998,,,INDSWFTLAB,2024-10-19
