quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.663,3.989,8.28,0.03437,0.42865002,0.05955,0.04636,0.01625,0.03396,ARTNIRMAN,2024-07-07
0.663,3.989,8.28,0.03437,0.42865002,0.05955,0.04636,0.01625,0.03396,ARTNIRMAN,2024-07-13
0.663,3.989,8.28,0.03437,0.42865002,0.05955,0.04636,0.01625,0.03396,ARTNIRMAN,2024-07-20
0.663,3.989,8.28,0.03437,0.42865002,0.05955,0.04636,0.01625,0.03396,ARTNIRMAN,2024-07-27
0.663,3.989,8.28,0.03437,0.42865002,0.05955,0.04636,0.01625,0.03396,ARTNIRMAN,2024-08-03
0.663,3.989,8.28,0.03437,0.42865002,0.05955,0.04636,0.01625,0.03396,ARTNIRMAN,2024-08-10
0.663,3.989,8.28,0.03437,0.42865002,0.05955,0.04636,0.01625,0.03396,ARTNIRMAN,2024-08-17
,,8.28,0.04044,0.63312,0.06767,0.06316,,,ARTNIRMAN,2024-08-24
,,8.28,0.04044,0.63312,0.06767,0.06316,,,ARTNIRMAN,2024-09-01
,,8.28,0.04044,0.63312,0.06767,0.06316,,,ARTNIRMAN,2024-09-08
,,8.28,0.04044,0.63312,0.06767,0.06316,,,ARTNIRMAN,2024-09-15
,,8.28,0.04044,0.63312,0.06767,0.06316,,,ARTNIRMAN,2024-09-21
,,8.28,0.04044,0.63312,0.06767,0.06316,,,ARTNIRMAN,2024-09-28
,,8.28,0.04044,0.63312,0.06767,0.06316,,,ARTNIRMAN,2024-10-05
,,8.28,0.04044,0.63312,0.06767,0.06316,,,ARTNIRMAN,2024-10-12
,,8.28,0.04044,0.63312,0.06767,0.06316,,,ARTNIRMAN,2024-10-19
