dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
3.0,0.0053,0.045100003,3.0,2023-08-04,UFLEX
3.0,0.0053,0.045100003,,,UFLEX
3.0,0.0056,0.045100003,,,UFLEX
3.0,0.0050999997,0.045100003,,,UFLEX
1.0,0.0018000001,0.045100003,,,UFLEX
1.0,0.0011999999,0.045100003,,,UFLEX
1.0,0.0013,0.045100003,,,UFLEX
1.0,0.0014,0.045100003,,,UFLEX
1.0,0.0015,0.045100003,,,UFLEX
