quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.595,1.475,10.905,0.009459999,0.06566,0.01311,0.01287,0.0025,0.080649994,ICICIPRULI,2024-07-07
0.595,1.475,10.905,0.009459999,0.06566,0.01311,0.01287,0.0025,0.080649994,ICICIPRULI,2024-07-13
0.595,1.475,10.905,0.009459999,0.06566,0.01311,0.01287,0.0025,0.080649994,ICICIPRULI,2024-07-20
0.047,1.099,10.632,0.00944,0.06413,0.01344,0.010650001,0.0025,0.07969,ICICIPRULI,2024-07-27
0.047,1.099,10.632,0.00944,0.06413,0.01344,0.010650001,0.0025,0.07969,ICICIPRULI,2024-08-03
0.047,1.099,10.632,0.00944,0.06413,0.01344,0.010650001,0.0025,0.07969,ICICIPRULI,2024-08-10
0.047,1.099,10.632,0.00944,0.06413,0.01344,0.010650001,0.0025,0.07969,ICICIPRULI,2024-08-17
0.375,1.223,10.632,0.00944,0.06414,0.01339,0.01189,0.0025,0.07969,ICICIPRULI,2024-08-24
0.375,1.223,10.632,0.00944,0.06414,0.01339,0.01189,0.0025,0.07969,ICICIPRULI,2024-09-01
0.375,1.223,10.632,0.00944,0.06414,0.01339,0.01189,0.0025,0.07969,ICICIPRULI,2024-09-08
0.375,1.223,10.632,0.00944,0.06414,0.01339,0.01189,0.0025,0.07969,ICICIPRULI,2024-09-15
0.375,1.223,10.632,0.00944,0.06414,0.01339,0.01189,0.0025,0.07969,ICICIPRULI,2024-09-21
0.375,1.223,10.632,0.00944,0.06414,0.01339,0.01189,0.0025,0.07969,ICICIPRULI,2024-09-28
0.375,1.223,10.632,0.00944,0.06414,0.01339,0.01189,0.0025,0.07969,ICICIPRULI,2024-10-05
0.375,1.223,10.632,0.00944,0.06414,0.01339,0.01189,0.0025,0.07969,ICICIPRULI,2024-10-12
0.375,1.223,10.632,0.00944,0.06414,0.01339,0.01189,0.0025,0.07969,ICICIPRULI,2024-10-19
