quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
2.367,3.376,,0.15344,0.48307,0.18985,0.1471,0.13536,0.25399,SHANTIGEAR,2024-07-07
2.367,3.376,,0.15344,0.48307,0.18985,0.1471,0.13536,0.25399,SHANTIGEAR,2024-07-13
2.367,3.376,,0.15344,0.48307,0.18985,0.1471,0.13536,0.25399,SHANTIGEAR,2024-07-20
2.367,3.376,,0.15344,0.48307,0.18985,0.1471,0.13536,0.25399,SHANTIGEAR,2024-07-27
,,,0.15502,0.48610002,0.19469,0.18412,,,SHANTIGEAR,2024-08-03
,,,0.15502,0.48610002,0.19469,0.18412,,,SHANTIGEAR,2024-08-10
,,,0.15502,0.48610002,0.19469,0.18412,,,SHANTIGEAR,2024-08-17
,,,0.15502,0.48610002,0.19469,0.18412,,,SHANTIGEAR,2024-08-24
,,,0.15502,0.48610002,0.19469,0.18412,,,SHANTIGEAR,2024-09-01
,,,0.15502,0.48610002,0.19469,0.18412,,,SHANTIGEAR,2024-09-08
,,,0.15502,0.48610002,0.19469,0.18412,,,SHANTIGEAR,2024-09-15
,,,0.15502,0.48610002,0.19469,0.18412,,,SHANTIGEAR,2024-09-21
,,,0.15502,0.48610002,0.19469,0.18412,,,SHANTIGEAR,2024-09-28
,,,0.15502,0.48610002,0.19469,0.18412,,,SHANTIGEAR,2024-10-05
,,,0.15502,0.48610002,0.19469,0.18412,,,SHANTIGEAR,2024-10-12
,,,0.15502,0.48610002,0.19469,0.18412,,,SHANTIGEAR,2024-10-19
