dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
369.0,0.0029,0.0357,,,MRF
369.0,0.0028,0.0357,194.0,2024-07-25,MRF
369.0,0.0029,0.0357,194.0,2024-07-25,MRF
369.0,0.0027,0.0357,194.0,2024-07-25,MRF
369.0,0.0027,0.0357,,,MRF
369.0,0.0027,0.032899998,194.0,2024-07-25,MRF
369.0,0.0026,0.032899998,194.0,2024-07-25,MRF
369.0,0.0028,0.032899998,194.0,2024-07-25,MRF
369.0,0.0028,0.032899998,,,MRF
