quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.434,1.019,10.618,0.072909996,0.26711,0.12465,0.09323,0.0791,0.13031,WEIZMANIND,2024-07-07
0.42,1.019,10.618,0.072909996,0.24896999,0.123859994,0.09061,0.07854,0.13032,WEIZMANIND,2024-07-13
0.42,1.019,10.618,0.072909996,0.24896999,0.123859994,0.09061,0.07854,0.13032,WEIZMANIND,2024-07-20
0.42,1.019,10.618,0.072909996,0.24896999,0.123859994,0.09061,0.07854,0.13032,WEIZMANIND,2024-07-27
0.42,1.019,10.618,0.072909996,0.24896999,0.123859994,0.09061,0.07854,0.13032,WEIZMANIND,2024-08-03
0.42,1.019,10.618,0.072909996,0.24896999,0.123859994,0.09061,0.07854,0.13032,WEIZMANIND,2024-08-10
,,10.618,0.06206,0.25381002,0.11617,0.07478,,,WEIZMANIND,2024-08-17
,,10.618,0.06206,0.25381002,0.11617,0.07478,,,WEIZMANIND,2024-08-24
,,10.618,0.06206,0.25381002,0.11617,0.07478,,,WEIZMANIND,2024-09-01
,,10.618,0.06206,0.25381002,0.11617,0.07478,,,WEIZMANIND,2024-09-08
,,10.618,0.06206,0.25381002,0.11617,0.07478,,,WEIZMANIND,2024-09-15
,,10.618,0.06206,0.25381002,0.11617,0.07478,,,WEIZMANIND,2024-09-21
,,10.618,0.06206,0.25381002,0.11617,0.07478,,,WEIZMANIND,2024-09-28
,,10.618,0.06206,0.25381002,0.11617,0.07478,,,WEIZMANIND,2024-10-05
,,10.618,0.06206,0.25381002,0.11617,0.07478,,,WEIZMANIND,2024-10-12
,,10.618,0.06206,0.25381002,0.11617,0.07478,,,WEIZMANIND,2024-10-19
