dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
32.0,0.0069999998,0.2225,,,SUNDARMFIN
32.0,0.0072000003,0.2225,,,SUNDARMFIN
32.0,0.0076,0.2225,,,SUNDARMFIN
32.0,0.0084,0.2225,,,SUNDARMFIN
32.0,0.0083,0.103199996,,,SUNDARMFIN
32.0,0.0075,0.103199996,,,SUNDARMFIN
32.0,0.0063,0.103199996,,,SUNDARMFIN
32.0,0.0067000003,0.103199996,,,SUNDARMFIN
32.0,0.0066000004,0.103199996,,,SUNDARMFIN
32.0,0.0064,0.103199996,,,SUNDARMFIN
32.0,0.006,0.103199996,,,SUNDARMFIN
