dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
6.0,0.0044,0.099300005,,,CIGNITITEC
6.0,0.0044,0.0625,,,CIGNITITEC
6.0,0.0043,0.0625,,,CIGNITITEC
