dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
5.0,0.0022,0.188,,,CENTURYTEX
5.0,0.0023,0.188,,,CENTURYTEX
5.0,0.0023,0.2139,,,CENTURYTEX
5.0,0.0022,0.2139,,,CENTURYTEX
5.0,0.0021,0.2139,,,CENTURYTEX
5.0,0.0023999999,0.2139,,,CENTURYTEX
5.0,0.0017,0.2139,,,CENTURYTEX
5.0,0.0018000001,0.2139,,,CENTURYTEX
5.0,0.0019,0.2139,,,CENTURYTEX
