dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
12.0,0.0021,0.17459999,,,THERMAX
12.0,0.0023,0.17459999,,,THERMAX
12.0,0.0023999999,0.17459999,,,THERMAX
12.0,0.0023999999,0.353,,,THERMAX
12.0,0.0028,0.353,,,THERMAX
12.0,0.0027,0.353,,,THERMAX
12.0,0.0025,0.353,,,THERMAX
12.0,0.0023,0.353,,,THERMAX
