quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.256,1.22,75.679,0.00505,0.42896998,0.05421,0.02016,0.024,0.02974,NYKAA,2024-07-07
0.256,1.22,75.679,0.00505,0.42896998,0.05421,0.02016,0.024,0.02974,NYKAA,2024-07-13
0.256,1.22,75.679,0.00505,0.42896998,0.05421,0.02016,0.024,0.02974,NYKAA,2024-07-20
0.256,1.22,75.679,0.00505,0.42896998,0.05421,0.02016,0.024,0.02974,NYKAA,2024-07-27
0.256,1.22,75.679,0.00505,0.42896998,0.05421,0.02016,0.024,0.02974,NYKAA,2024-08-03
0.256,1.22,75.679,0.00505,0.42896998,0.05421,0.02016,0.024,0.02974,NYKAA,2024-08-10
,,75.679,0.00575,0.42870998,0.060060002,0.020650001,,,NYKAA,2024-08-17
,,75.679,0.00575,0.42870998,0.060060002,0.020650001,,,NYKAA,2024-08-24
,,75.679,0.00575,0.42870998,0.060060002,0.020650001,,,NYKAA,2024-09-01
,,75.679,0.00575,0.42870998,0.060060002,0.020650001,,,NYKAA,2024-09-08
,,75.679,0.00575,0.42870998,0.060060002,0.020650001,,,NYKAA,2024-09-15
,,75.679,0.00575,0.42870998,0.060060002,0.020650001,,,NYKAA,2024-09-21
,,75.679,0.00575,0.42870998,0.060060002,0.020650001,,,NYKAA,2024-09-28
,,75.679,0.00575,0.42870998,0.060060002,0.020650001,,,NYKAA,2024-10-05
,,75.679,0.00575,0.42870998,0.060060002,0.020650001,,,NYKAA,2024-10-12
,,75.679,0.00575,0.42870998,0.060060002,0.020650001,,,NYKAA,2024-10-19
