dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
,,,,,BLUEJET
1.0,0.0021,,,,BLUEJET
1.0,0.0022,,,,BLUEJET
1.0,0.002,,,,BLUEJET
1.0,0.0019,,,,BLUEJET
