dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
0.05,0.0007,0.0128999995,,,PAISALO
0.05,0.00059999997,0.0128999995,0.05,2023-09-14,PAISALO
0.05,0.0007,0.0128999995,0.05,2023-09-14,PAISALO
0.05,0.0008,0.0128999995,0.05,2023-09-14,PAISALO
0.05,0.0008,0.014400001,0.05,2023-09-14,PAISALO
0.1,0.0016,0.014400001,0.1,2024-09-13,PAISALO
0.1,0.0017,0.014400001,0.1,2024-09-13,PAISALO
0.1,0.0019,0.014400001,0.1,2024-09-13,PAISALO
0.1,0.0019,0.014400001,0.1,2024-09-13,PAISALO
