dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
8.0,0.0112,0.2697,,,BSOFT
8.0,0.0109,0.2697,,,BSOFT
8.0,0.011,0.2697,,,BSOFT
8.0,0.013200001,0.2649,,,BSOFT
8.0,0.0138,0.2649,,,BSOFT
8.0,0.014099999,0.2649,,,BSOFT
8.0,0.013300001,0.2649,,,BSOFT
8.0,0.0119,0.2649,,,BSOFT
8.0,0.012200001,0.2649,,,BSOFT
8.0,0.0121,0.2649,,,BSOFT
8.0,0.0128,0.2649,,,BSOFT
8.0,0.0134000005,0.2649,,,BSOFT
