country,industry,sector,longBusinessSummary,symbol
India,Integrated Freight & Logistics,Industrials,"Total Transport Systems Limited provides logistic services in India and internationally. The company operates two segments: Multimodal Transport Operations and last Mile Delivery Operations. It is involved in the consolidation and deconsolidation of cargo freight forwarding, and warehousing and transportation. Total Transport Systems Limited was founded in 1994 and is based in Mumbai, India.",TOTAL
