country,industry,sector,longBusinessSummary,symbol
India,Credit Services,Financial Services,"Williamson Magor & Co. Limited operates as an investment company in India. The company is involved in lending activities. Williamson Magor & Co. Limited was founded in 1868 and is based in Kolkata, India.",WILLAMAGOR
