quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
1.285,2.025,30.604,0.102740005,0.32097,0.14812,0.1243,0.04946,0.14378999,WELENT,2024-07-07
1.285,2.025,30.604,0.102740005,0.32097,0.14812,0.1243,0.04946,0.14378999,WELENT,2024-07-13
1.285,2.025,30.604,0.102740005,0.32097,0.14812,0.1243,0.04946,0.14378999,WELENT,2024-07-20
1.285,2.025,30.604,0.102740005,0.32097,0.14812,0.1243,0.04946,0.14378999,WELENT,2024-07-27
,,30.604,0.097770005,0.31761,0.1495,0.19181,,,WELENT,2024-08-03
,,30.604,0.09781,0.31734,0.14916,0.14503,,,WELENT,2024-08-10
,,30.604,0.09781,0.31734,0.14916,0.14503,,,WELENT,2024-08-17
,,30.604,0.09781,0.31734,0.14916,0.14503,,,WELENT,2024-08-24
,,30.604,0.09781,0.31734,0.14916,0.14503,,,WELENT,2024-09-01
,,30.604,0.09781,0.31734,0.14916,0.14503,,,WELENT,2024-09-08
,,30.604,0.09781,0.31734,0.14916,0.14503,,,WELENT,2024-09-15
,,30.604,0.09781,0.31734,0.14916,0.14503,,,WELENT,2024-09-21
,,30.604,0.09781,0.31734,0.14916,0.14503,,,WELENT,2024-09-28
,,30.604,0.09781,0.31734,0.14916,0.14503,,,WELENT,2024-10-05
,,30.604,0.09781,0.31734,0.14916,0.14503,,,WELENT,2024-10-12
,,30.604,0.09781,0.31734,0.14916,0.14503,,,WELENT,2024-10-19
