dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
0.15,0.001,0.35709998,,,TEXINFRA
0.15,0.0011,0.35709998,,,TEXINFRA
0.15,0.0011999999,0.35709998,,,TEXINFRA
0.15,0.0013,0.35709998,,,TEXINFRA
