dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
4.0,0.0004,0.0884,,,LINDEINDIA
4.0,0.0005,0.0884,8.0,2024-08-05,LINDEINDIA
4.0,0.0005,0.0884,,,LINDEINDIA
4.0,0.0005,0.0857,8.0,2024-08-05,LINDEINDIA
4.0,0.00059999997,0.0857,4.0,2024-08-05,LINDEINDIA
4.0,0.00059999997,0.0857,8.0,2024-08-05,LINDEINDIA
4.0,0.0005,0.0857,4.0,2024-08-05,LINDEINDIA
4.0,0.0005,0.0857,4.0,2024-08-05,LINDEINDIA
