quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
1.367,2.429,8.394,0.0706,0.29615998,0.12516,0.09235,0.073020004,0.12550001,PRINCEPIPE,2024-07-07
1.367,2.429,8.394,0.0706,0.29615998,0.12516,0.09235,0.073020004,0.12550001,PRINCEPIPE,2024-07-13
1.367,2.429,8.394,0.0706,0.29615998,0.12516,0.09235,0.073020004,0.12550001,PRINCEPIPE,2024-07-20
1.367,2.429,8.394,0.0706,0.29615998,0.12516,0.09235,0.073020004,0.12550001,PRINCEPIPE,2024-07-27
1.367,2.429,8.394,0.0706,0.29615998,0.12516,0.09235,0.073020004,0.12550001,PRINCEPIPE,2024-08-03
,,8.394,0.07116,0.30113,0.12722999,0.053839996,,,PRINCEPIPE,2024-08-10
,,8.394,0.07116,0.30113,0.12722999,0.053839996,,,PRINCEPIPE,2024-08-17
,,8.394,0.07116,0.30113,0.12722999,0.053839996,,,PRINCEPIPE,2024-08-24
,,8.394,0.07116,0.30113,0.12722999,0.053839996,,,PRINCEPIPE,2024-09-01
,,8.394,0.07116,0.30113,0.12722999,0.053839996,,,PRINCEPIPE,2024-09-08
,,8.394,0.07116,0.30113,0.12722999,0.053839996,,,PRINCEPIPE,2024-09-15
,,8.394,0.07116,0.30113,0.12722999,0.053839996,,,PRINCEPIPE,2024-09-21
,,8.394,0.07116,0.30113,0.12722999,0.053839996,,,PRINCEPIPE,2024-09-28
,,8.394,0.07116,0.30113,0.12722999,0.053839996,,,PRINCEPIPE,2024-10-05
,,8.394,0.07116,0.30113,0.12722999,0.053839996,,,PRINCEPIPE,2024-10-12
,,8.394,0.07116,0.30113,0.12722999,0.053839996,,,PRINCEPIPE,2024-10-19
